	onset	duration	trial_type	real_time
527	305.92257580001024	0.0	Left-Min	14:20:41:124350
528	306.12811879999936	0.0	Trigger_received	14:20:41:330170
529	306.82222100000945	0.0	Trigger_received	14:20:42:024334
530	307.21779910000623	0.0	Right-Max	14:20:42:419732
531	307.6277656000166	0.0	Trigger_received	14:20:42:828990
532	308.3220504000201	0.0	Left-Min	14:20:43:523943
533	308.41796140000224	0.0	Trigger_received	14:20:43:619780
534	309.12769220001064	0.0	Trigger_received	14:20:44:329603
535	309.31831160001457	0.0	Right-Max	14:20:44:520243
536	309.917866600008	0.0	Trigger_received	14:20:45:119651
537	310.12085900001694	0.0	Left-Min	14:20:45:322120
538	310.722932500008	0.0	Trigger_received	14:20:45:925035
539	311.32182490002015	0.0	Right-Max	14:20:46:523864
540	311.4176145000092	0.0	Trigger_received	14:20:46:619373
541	312.2224669000134	0.0	Trigger_received	14:20:47:424450
542	312.72724520001793	0.0	Left-Min	14:20:47:928755
543	313.02683439999237	0.0	Trigger_received	14:20:48:228880
544	313.72180749999825	0.0	Trigger_received	14:20:48:923449
545	314.52775030001067	0.0	Trigger_received	14:20:49:729378
546	315.3180944000196	0.0	Right-Max	14:20:50:520017
547	315.3220765000151	0.0	Trigger_received	14:20:50:524008
548	316.0261668000021	0.0	Trigger_received	14:20:51:227479
549	316.8183597000025	0.0	Trigger_received	14:20:52:020279
550	317.6218693999981	0.0	Trigger_received	14:20:52:823692
551	318.31817630000296	0.0	Trigger_received	14:20:53:520215
552	318.9172699000046	0.0	Left-Min	14:20:54:118656
553	319.12223460001405	0.0	Trigger_received	14:20:54:323554
554	319.9267038000107	0.0	Trigger_received	14:20:55:128216
555	320.6224935000064	0.0	Trigger_received	14:20:55:824434
556	321.42865059999167	0.0	Trigger_received	14:20:56:630618
557	322.8180185999954	0.0	Right-Max	14:20:58:020156
558	15.761448500008555	300.0596912000037	PieMan_5min_MBC	14:15:50:960622
559	315.82110279999324	7.001075900014257	postaudio_metronome	14:20:51:023186
