,flip_time,pre_flip_time
663,0.006057229999896663,0.00015791400073794648
664,0.005827803000101994,0.00014041800022823736
665,0.005964185999800975,0.00019829800021398114
666,0.005964912999843364,0.0001277130004382343
667,0.006169629999931203,0.00014589300008083228
668,0.0057232629997088225,0.00021345499953895342
669,0.00602911399982986,0.00021142799960216507
670,0.0060450109995144885,0.00014578300033463165
671,0.005049412000516895,0.00016785099978733342
672,0.005991140000332962,0.00014113900033407845
673,0.005738236999604851,0.00013039599980402272
674,0.005102592999719491,0.00021095300053275423
675,0.006073361000744626,0.0001817700003812206
676,0.0057135250008286675,0.00018549099968367955
677,0.005908533999900101,0.00018001700027525658
678,0.005616686000394111,0.00018444099987391382
679,0.005241777000264847,0.00019387700012885034
680,0.006123930999820004,0.00017928700071934145
681,0.0058891630005746265,0.00021196200032136403
682,0.005777831999694172,0.0002307820004716632
683,0.005760651999480615,0.00018205100059276447
684,0.005359611999665503,0.0001574949992573238
685,0.005620248000013817,0.0002604709998195176
686,0.004990127999917604,0.0002203840003858204
687,0.0052632609995271196,0.0001739369999995688
688,0.005683131000296271,0.00018695600010687485
689,0.005962152999927639,0.00014256800022849347
690,0.005779358999461692,0.00021614999968733173
691,0.00515169399932347,0.00018649200046638725
692,0.005730101000153809,0.00014269900020735804
693,0.005991148000248359,0.00012285899993003113
694,0.005236756999693171,0.00019246099964220775
695,0.005712490999940201,0.0001485089997004252
696,0.006108253999627777,0.0001278690006074612
697,0.005840797000018938,0.00013233800018497277
698,0.0051613400000860565,0.00013025200041738572
699,0.0051506710005924106,0.0002561960000093677
700,0.0059530299995458336,0.00013067800045973854
701,0.00517770000078599,0.00023919200066302437
702,0.005108089000714244,0.00012084900026820833
703,0.006093547000091348,0.0001313700004175189
704,0.0059905210000579245,0.0001507300003140699
705,0.0060677430001305765,0.00013615900024888106
706,0.0055506730004708515,0.00026474900005268864
707,0.0049712729996826965,0.00025520399958622875
708,0.005083106000711268,0.00021332399956008885
709,0.005095067999718594,0.00022148700008983724
710,0.005796563000330934,0.00013242499971966026
711,0.006005727000228944,0.00011975300003541633
712,0.005879594000361976,0.00013479799963533878
713,0.005433148999145487,0.00013838399991072947
714,0.006053090000023076,0.00012658299965551123
715,0.0050479319997975836,0.00016851600048539694
716,0.0058383929999763495,0.00013118199967721011
717,0.005463850000523962,0.00013126100020599551
718,0.0051272079999762354,0.00013771900012216065
719,0.0052558959996531485,0.00013225099974079058
720,0.00610212900028273,0.0001220640006067697
721,0.00558160200034763,0.0001939610001500114
722,0.0060354879997248645,0.0001387129996146541
723,0.006174712999381882,0.00011862399969686521
724,0.005999273999805155,0.00013976499940326903
725,0.00519094499941275,0.0001320000001214794
726,0.00591808100034541,0.000159420000272803
727,0.006067797000469,0.00014496899984806078
728,0.005915832999562554,0.00013545599995268276
729,0.0062031070001467015,0.00013246500020613894
730,0.00594312299926969,0.00013097999999445165
731,0.005632501000036427,0.00013109200062899617
732,0.0060083170001234976,0.0001601109997864114
733,0.005583746999946015,0.00013546799982577795
734,0.005994830999952683,0.00013903200033382745
735,0.005789019000076223,0.00011747999997169245
736,0.005993993000629416,0.00013110799955029506
737,0.00656938900010573,0.000138202000016463
738,0.004798544999175647,0.00021847199968760833
739,0.005963472999610531,0.0001397300002281554
740,0.005155304999789223,0.0002380480000283569
741,0.006158651000077953,0.0001287300001422409
742,0.005983283999739797,0.00013444500018522376
743,0.005737456000133534,0.00013889799993194174
744,0.005362496000088868,0.00011961800009885337
745,0.005929070000092906,0.00020823399972869083
746,0.006048973999895679,0.00013589199988928158
747,0.005566337000345811,0.0001346769995507202
748,0.0052262750004956615,0.0001369539995721425
749,0.005083267999907548,0.00020025499998155283
750,0.006080752999878314,0.0001170069999716361
751,0.006019964000188338,0.0001297250000789063
752,0.005846201000167639,0.0001905089993670117
753,0.005853324000781868,0.0001304159995925147
754,0.006071229000554013,0.0001764880007613101
755,0.004886123000687803,0.0001709910002318793
756,0.005945240000073682,0.00018260999968333635
757,0.005539929999940796,0.00018252900008519646
758,0.005629193999993731,0.00018132700006390223
759,0.00582418899921322,0.00019420500029809773
760,0.0056506430000808905,0.00020564500027830945
761,0.005848471999343019,0.00013344399940251606
762,0.005787034000604763,0.00017875199955597054
763,0.005896347000089008,0.00019986799998150673
764,0.005580440999437997,0.00017951199970411835
765,0.005655465000018012,0.00019572699966374785
766,0.005790949999209261,0.00012626100033230614
767,0.005997539000418328,0.0002533669994591037
768,0.005413208000391023,0.00023128599968913477
769,0.005637057999592798,0.00020716200015158392
770,0.005704180999600794,0.0001728369998090784
771,0.004922723000163387,0.00018036700021184515
772,0.005343126999832748,0.0002074410003842786
773,0.0057577899997340865,0.0001939410003615194
774,0.005732322999392636,0.00017961800040211529
775,0.0060772560000259546,0.00013050200050201965
776,0.005723630999455054,0.0001442990005671163
777,0.0059934410001005745,0.0001240920000782353
778,0.0057867390005412744,0.00018359900059294887
779,0.0057412380001551355,0.0002092909999191761
780,0.005962864000139234,0.00012922199948661728
781,0.005766991000200505,0.00018073999945045216
782,0.005907054000090284,0.00013756299995293375
783,0.00584243699995568,0.0001907759997266112
784,0.005714437999813526,0.00017699299951345893
785,0.02241740400040726,0.00019125699964206433
786,0.005585267999776988,0.00018413500038150232
787,0.005851085999893257,0.00022043999979359796
788,0.005793250999886368,0.00026647199956642
789,0.0062149959994712844,0.00018461299987393431
790,0.005667977000484825,0.0001714629997877637
791,0.005878707000192662,0.0001570229997014394
792,0.005866729999979725,0.00022608399922319222
793,0.00604363300044497,0.00013696399946638849
794,0.005571228000007977,0.00017283000033785356
795,0.005935979000241787,0.00019057100053032627
796,0.005250246999821684,0.0001933270004883525
797,0.005371168000237958,0.00017746000048646238
798,0.00606044699998165,0.0001752680000208784
799,0.006169268999656197,0.00019652300034067594
800,0.005265759999929287,0.0001632370003790129
801,0.0058158809997621574,0.00022524599989992566
802,0.0057455670003037085,0.0002563070001997403
803,0.005077103000076022,0.0001776730005076388
804,0.0064646070004528156,0.00015435099976457423
805,0.00534702599998127,0.00018545799957792042
806,0.005610557999716548,0.00019808500019280473
807,0.005150401999344467,0.00018600400017021457
808,0.006090517000302498,0.00014957800067350036
809,0.006025198000315868,0.00012567799967655446
810,0.0056506319997424725,0.00011850400005641859
811,0.005695505999938177,0.00013024500003666617
812,0.005859934999534744,0.00024004699935176177
813,0.006116861000009521,0.0001750860001266119
814,0.005959326999800396,0.00012960000003658934
815,0.005765419999988808,0.00018395899951428873
816,0.005683170999873255,0.00014678600018669385
817,0.0051631449996421,0.00014530099997500656
818,0.006110661000093387,0.00013382300039666006
819,0.005859619000148086,0.00013740500071435235
820,0.005681736000042292,0.00016278000020975014
821,0.006006331000207865,0.0001923950003401842
822,0.006084138999540301,0.0001287850000153412
823,0.0060496129999592085,0.0001357000001007691
824,0.005246095999609679,0.00012967499969818164
825,0.006024684999829333,0.00016727599995647324
826,0.005547200000364683,0.00013161599963495973
827,0.006057026000235055,0.00013115699948684778
828,0.005853667999872414,0.0001305089999732445
829,0.005972424999526993,0.00013451999984681606
830,0.005784535000202595,0.00013110500003676862
831,0.005746971000007761,0.00013961999957246007
832,0.006169600000248465,0.00013922099969931878
833,0.0059893949992329,0.00013622500046039931
834,0.005850751000252785,0.00012967300062882714
835,0.006049478000022646,0.0001480529999753344
836,0.006148090000351658,0.00011801500022556866
837,0.006082105000132287,0.0001303589997405652
838,0.005295164000017394,0.0001684990002104314
839,0.005814162999740802,0.0001383339995300048
840,0.005877392000002146,0.00013714499982597772
841,0.005176800999834086,0.00022081599945522612
842,0.005535324999982549,0.00022403999992093304
843,0.005691918000593432,0.0001545449995319359
844,0.006021172999680857,0.0001370999998471234
845,0.005818981999254902,0.00013082799978292314
846,0.006024497999533196,0.0001405829998475383
847,0.005946762000348826,0.0001466529993194854
848,0.006097276000218699,0.0001298950001000776
849,0.0059888519999731216,0.00020799899994017323
850,0.005947996000031708,0.00017860800016933354
851,0.005820047000270279,0.00013737799963564612
852,0.005921490999753587,0.00014595499942515744
853,0.005158491999281978,0.00021712499983550515
854,0.006092829999943206,0.00016679999953339575
855,0.0058805759999813745,0.00015850499949010555
856,0.006089831000281265,0.00016502499966009054
857,0.005125177000081749,0.00020920499991916586
858,0.005832054000165954,0.00016784699982963502
859,0.0058444010001039715,0.00013070999921183102
860,0.006141599999864411,0.00018543399983173003
861,0.006072916999983136,0.00012255300043761963
862,0.0056670399999347865,0.00014844799989077728
863,0.0051810949998980504,0.00021089500023663277
864,0.0060505499995997525,0.00016738100021029823
865,0.006102724000811577,0.0001316660000156844
866,0.005960337000033178,0.00013719000071432674
867,0.00612229699981981,0.00013575699995271862
868,0.005107646999931603,0.0002409389999229461
869,0.006024567000167735,0.00013304200001584832
870,0.005992387999867788,0.00012617799984582234
871,0.005398266999691259,0.0001565669999763486
872,0.006278681999901892,0.0001294820003749919
873,0.006022452999786765,0.00011735399948520353
874,0.006035614000211353,0.00019957499989686767
875,0.0057116819998555,0.00019481700019241543
876,0.0053150630001255195,0.00017268400006287266
877,0.006043995000254654,0.00014766999993298668
878,0.00605642699974851,0.00012865600001532584
879,0.005632182000226749,0.00011731300037354231
880,0.005664306999278779,0.0001378599999952712
881,0.006180284999572905,0.0001321300005656667
882,0.005074380000223755,0.00021582600038527744
883,0.005973919000098249,0.0002468960001351661
884,0.005759057999966899,0.0001325230005022604
885,0.005989964000036707,0.00017946800016943598
886,0.0058339500001238775,0.0001382469999953173
887,0.005331084000317787,0.00018352200004301267
888,0.005160200999853259,0.0001610749995961669
889,0.006049911999980395,0.00021770900002593407
890,0.006167032000121253,0.00011549600003490923
891,0.006057130000044708,0.0001274089991056826
892,0.005937160999565094,0.0001311879996137577
893,0.006094184000176028,0.00012758099910570309
894,0.00601408399961656,0.00023106900061975466
895,0.006037216999175143,0.00019862499993905658
896,0.006169961000523472,0.00011927899959118804
897,0.0051132279995727,0.00018831400029739598
898,0.0060198189994480344,0.00019185099972673925
899,0.005575406999923871,0.00024200799998652656
900,0.00609328800055664,0.0001255329998457455
901,0.005084217999865359,0.00022491500021715183
902,0.005845165999744495,0.0001421289998688735
903,0.00581289799993101,0.00011921799978154013
904,0.005088145000627264,0.00017392599966115085
905,0.006094479999774194,0.0001978919999601203
906,0.005066933999842149,0.00013603500065073604
907,0.006044484000085504,0.00012451600014173891
908,0.005400628000643337,0.00015630199959559832
909,0.005827226999826962,0.00018801900023390772
910,0.005974788999992597,0.0002022379994741641
911,0.006099590999838256,0.00012407899976096814
912,0.005060520000370161,0.0001656280001043342
913,0.005958581999948365,0.0002307940003447584
914,0.006147816000520834,0.0001388930004395661
915,0.005971081000097911,0.00011994299984507961
916,0.0051679839998541865,0.0001495790002081776
917,0.005065115999968839,0.0002359870004511322
918,0.006115325999417109,0.00011793199973908486
919,0.006049245999747654,0.00018450999959895853
920,0.0060359999997672276,0.00019648200031952
921,0.0059698270006265375,0.00019041199993807822
922,0.006136156999673403,0.0001343180001640576
923,0.006006442999932915,0.00016764299925853265
924,0.005057788000158325,0.0001491980001446791
925,0.005237360000137414,0.00015053599963721354
926,0.00604165999993711,0.00013843800024915254
927,0.006091410999943037,0.00016916000004130183
928,0.005120480000186944,0.00014945699967938708
929,0.006022132999532914,0.00017718799972499255
930,0.005701908999981242,0.00013349900018511107
931,0.00537725699996372,0.000251475000368373
932,0.006117793999692367,0.00012651799988816492
933,0.005104576000121597,0.00013504199978342513
934,0.006030085000020335,0.00016925799991440726
935,0.006110489999628044,0.00020288499945309013
936,0.006100655999944138,0.00012572899959195638
937,0.0056637319994479185,0.00012900000001536682
938,0.004940112000440422,0.00026690100003179396
939,0.005375447000005806,0.0001940769998327596
940,0.005010070000025735,0.000258347999988473
941,0.00590648700017482,0.0001308840001001954
942,0.004984418999811169,0.00017234199913218617
943,0.005160618000445538,0.00015261499993357575
944,0.005093388000204868,0.00023816700013412628
945,0.005971870000394119,0.00013274699995236006
