	onset	duration	trial_type	real_time
142	88.22812320000048	0.0	Trigger_received	16:15:05:431471
143	88.92448280000099	0.0	Left-Min	16:15:06:128401
144	89.02443010000025	0.0	Trigger_received	16:15:06:228484
145	89.82852450000064	0.0	Right-Max	16:15:07:032540
146	89.83153800000036	0.0	Trigger_received	16:15:07:035532
147	90.5245214000006	0.0	Trigger_received	16:15:07:728459
148	90.62470470000153	0.0	Left-Min	16:15:07:828642
149	91.32440190000125	0.0	Trigger_received	16:15:08:528313
150	91.92415790000086	0.0	Right-Max	16:15:09:128264
151	92.12471840000035	0.0	Trigger_received	16:15:09:328697
152	92.82454070000131	0.0	Trigger_received	16:15:10:028498
153	93.62505310000051	0.0	Left-Min	16:15:10:829024
154	93.62796530000014	0.0	Trigger_received	16:15:10:832017
155	94.4281176000004	0.0	Trigger_received	16:15:11:632148
156	95.12477320000107	0.0	Trigger_received	16:15:12:328850
157	95.52452970000013	0.0	Right-Max	16:15:12:728457
158	95.9248318000009	0.0	Trigger_received	16:15:13:128738
159	96.72449410000081	0.0	Trigger_received	16:15:13:928494
160	97.424755	0.0	Trigger_received	16:15:14:628733
161	98.22450190000018	0.0	Trigger_received	16:15:15:428483
162	99.02489200000127	0.0	Trigger_received	16:15:16:228840
163	99.72492010000133	0.0	Trigger_received	16:15:16:928890
164	100.12461620000067	0.0	Left-Min	16:15:17:328798
165	100.5249160000003	0.0	Trigger_received	16:15:17:728938
166	101.32442400000036	0.0	Trigger_received	16:15:18:528415
167	102.02463460000035	0.0	Trigger_received	16:15:19:228378
168	102.8246693000001	0.0	Trigger_received	16:15:20:028677
169	103.62466940000013	0.0	Trigger_received	16:15:20:828961
170	104.0287657000008	0.0	Right-Max	16:15:21:232378
171	104.32475479999994	0.0	Trigger_received	16:15:21:528728
172	105.1246656000003	0.0	Trigger_received	16:15:22:328467
173	105.92471040000055	0.0	Trigger_received	16:15:23:128788
174	106.62468799999988	0.0	Left-Min	16:15:23:828685
175	106.62769410000146	0.0	Trigger_received	16:15:23:831679
176	107.42476690000149	0.0	Trigger_received	16:15:24:628917
177	108.22482190000119	0.0	Trigger_received	16:15:25:428789
178	108.92478360000132	0.0	Trigger_received	16:15:26:128861
179	109.72471030000088	0.0	Trigger_received	16:15:26:928799
180	110.52499210000133	0.0	Trigger_received	16:15:27:728993
181	110.92814859999999	0.0	Right-Max	16:15:28:131954
182	111.22485430000052	0.0	Trigger_received	16:15:28:428911
183	112.02476970000134	0.0	Trigger_received	16:15:29:228825
184	112.82494829999996	0.0	Trigger_received	16:15:30:029127
